0.191929, -0.273072, 0.181222, 0.163052, 0.251388, -0.125126, 0.575214, -0.303477, -0.418124, 0.471386, 0.866694, 0.354539, -0.490223, -0.256389, 0.283000, 0.337672, -0.261395, 0.026122, 0.137572, 0.049249, -0.387107, -0.236836, 0.033852, 0.074904, -0.199908, -0.397438, -0.399829, -0.376266, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.773454, 0.334594, -0.241879, -0.288552, 0.806054, -0.074521, -0.102222, -0.230516, 0.094395, -0.052122, -0.399969, -0.443713, -0.085172, -0.521633, -0.352995, -0.528954, -0.070992, 0.211114, -0.030370, -0.208335, 0.036205, 0.280507, -0.117661, -0.283879, 0.543874, 0.284284, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.179120, 0.162836, 0.251388, -0.125126, 0.572076, -0.301851, -0.418124, 0.471386, 0.866986, 0.360293, -0.490223, -0.256389, 0.282057, 0.342486, -0.261395, 0.026122, 0.136485, 0.051371, -0.387107, -0.236836, 0.034226, 0.076861, -0.199908, -0.397438, -0.398211, -0.370989, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.771453, 0.340050, -0.241879, -0.288552, 0.807312, -0.074690, -0.102222, -0.230516, 0.096861, -0.046558, -0.399969, -0.443713, -0.084698, -0.519984, -0.352995, -0.528954, -0.071903, 0.213617, -0.030370, -0.208335, 0.036765, 0.282463, -0.117661, -0.283879, 0.545246, 0.289460, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.178370, 0.162705, 0.251388, -0.125126, 0.568878, -0.300642, -0.418124, 0.471386, 0.867716, 0.365658, -0.490223, -0.256389, 0.280412, 0.346456, -0.261395, 0.026122, 0.136467, 0.053029, -0.387107, -0.236836, 0.034906, 0.078298, -0.199908, -0.397438, -0.396311, -0.366742, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.769311, 0.344417, -0.241879, -0.288552, 0.808859, -0.074728, -0.102222, -0.230516, 0.099601, -0.041602, -0.399969, -0.443713, -0.084398, -0.518460, -0.352995, -0.528954, -0.071719, 0.215546, -0.030370, -0.208335, 0.037525, 0.283907, -0.117661, -0.283879, 0.546749, 0.293637, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.178442, 0.163247, 0.251388, -0.125126, 0.565570, -0.299822, -0.418124, 0.471386, 0.868726, 0.370561, -0.490223, -0.256389, 0.278769, 0.350114, -0.261395, 0.026122, 0.136261, 0.054524, -0.387107, -0.236836, 0.035272, 0.079264, -0.199908, -0.397438, -0.394637, -0.362942, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.767331, 0.348171, -0.241879, -0.288552, 0.810189, -0.074736, -0.102222, -0.230516, 0.102590, -0.036992, -0.399969, -0.443713, -0.083979, -0.516913, -0.352995, -0.528954, -0.071703, 0.217291, -0.030370, -0.208335, 0.038028, 0.284878, -0.117661, -0.283879, 0.547912, 0.297355, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.179010, 0.164280, 0.251388, -0.125126, 0.561421, -0.299546, -0.418124, 0.471386, 0.870245, 0.374504, -0.490223, -0.256389, 0.276765, 0.353456, -0.261395, 0.026122, 0.138379, 0.055470, -0.387107, -0.236836, 0.035559, 0.078486, -0.199908, -0.397438, -0.393971, -0.361074, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.767061, 0.350241, -0.241879, -0.288552, 0.811170, -0.074440, -0.102222, -0.230516, 0.105607, -0.033560, -0.399969, -0.443713, -0.083358, -0.514684, -0.352995, -0.528954, -0.069493, 0.218314, -0.030370, -0.208335, 0.038447, 0.284107, -0.117661, -0.283879, 0.547761, 0.299081, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.180014, 0.165912, 0.251388, -0.125126, 0.557550, -0.299465, -0.418124, 0.471386, 0.871906, 0.377919, -0.490223, -0.256389, 0.274668, 0.356551, -0.261395, 0.026122, 0.140278, 0.056514, -0.387107, -0.236836, 0.035242, 0.076910, -0.199908, -0.397438, -0.394180, -0.359940, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.767337, 0.351576, -0.241879, -0.288552, 0.812004, -0.074234, -0.102222, -0.230516, 0.108730, -0.030599, -0.399969, -0.443713, -0.082747, -0.512517, -0.352995, -0.528954, -0.067488, 0.219356, -0.030370, -0.208335, 0.038399, 0.282537, -0.117661, -0.283879, 0.546610, 0.300060, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.181563, 0.167745, 0.251388, -0.125126, 0.553803, -0.299882, -0.418124, 0.471386, 0.873404, 0.380426, -0.490223, -0.256389, 0.272693, 0.358829, -0.261395, 0.026122, 0.142146, 0.057318, -0.387107, -0.236836, 0.034803, 0.075091, -0.199908, -0.397438, -0.394348, -0.359371, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.767934, 0.352063, -0.241879, -0.288552, 0.812846, -0.074097, -0.102222, -0.230516, 0.111756, -0.028344, -0.399969, -0.443713, -0.081970, -0.510710, -0.352995, -0.528954, -0.065524, 0.220121, -0.030370, -0.208335, 0.038237, 0.280717, -0.117661, -0.283879, 0.545561, 0.300505, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.183313, 0.169421, 0.251388, -0.125126, 0.550075, -0.300961, -0.418124, 0.471386, 0.874681, 0.382013, -0.490223, -0.256389, 0.270730, 0.360240, -0.261395, 0.026122, 0.144381, 0.057747, -0.387107, -0.236836, 0.034057, 0.072798, -0.199908, -0.397438, -0.394620, -0.359591, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.769174, 0.351654, -0.241879, -0.288552, 0.813787, -0.074086, -0.102222, -0.230516, 0.114733, -0.026848, -0.399969, -0.443713, -0.080734, -0.509018, -0.352995, -0.528954, -0.063225, 0.220461, -0.030370, -0.208335, 0.037839, 0.278425, -0.117661, -0.283879, 0.544490, 0.300168, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.184139, 0.169333, 0.251388, -0.125126, 0.547815, -0.302696, -0.418124, 0.471386, 0.875402, 0.381213, -0.490223, -0.256389, 0.269966, 0.359863, -0.261395, 0.026122, 0.146690, 0.056255, -0.387107, -0.236836, 0.031793, 0.069003, -0.199908, -0.397438, -0.395311, -0.361976, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.771915, 0.349037, -0.241879, -0.288552, 0.815824, -0.074305, -0.102222, -0.230516, 0.117185, -0.027167, -0.399969, -0.443713, -0.078645, -0.508287, -0.352995, -0.528954, -0.061030, 0.218772, -0.030370, -0.208335, 0.036286, 0.274634, -0.117661, -0.283879, 0.543150, 0.297641, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.184290, 0.168309, 0.251388, -0.125126, 0.545552, -0.305609, -0.418124, 0.471386, 0.875123, 0.378836, -0.490223, -0.256389, 0.269678, 0.357785, -0.261395, 0.026122, 0.150522, 0.054068, -0.387107, -0.236836, 0.027828, 0.064016, -0.199908, -0.397438, -0.396772, -0.365819, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.776379, 0.345213, -0.241879, -0.288552, 0.818563, -0.075086, -0.102222, -0.230516, 0.118687, -0.028950, -0.399969, -0.443713, -0.075651, -0.508885, -0.352995, -0.528954, -0.057446, 0.216300, -0.030370, -0.208335, 0.033402, 0.269623, -0.117661, -0.283879, 0.541147, 0.293647, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.184874, 0.167933, 0.251388, -0.125126, 0.543338, -0.308044, -0.418124, 0.471386, 0.874519, 0.376844, -0.490223, -0.256389, 0.270268, 0.356060, -0.261395, 0.026122, 0.154477, 0.052908, -0.387107, -0.236836, 0.025225, 0.059940, -0.199908, -0.397438, -0.394978, -0.368722, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.780073, 0.342009, -0.241879, -0.288552, 0.819304, -0.076007, -0.102222, -0.230516, 0.119973, -0.030245, -0.399969, -0.443713, -0.072903, -0.509270, -0.352995, -0.528954, -0.053571, 0.214887, -0.030370, -0.208335, 0.031526, 0.265522, -0.117661, -0.283879, 0.542836, 0.290616, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.186436, 0.168396, 0.251388, -0.125126, 0.541181, -0.309620, -0.418124, 0.471386, 0.875056, 0.376049, -0.490223, -0.256389, 0.270061, 0.355108, -0.261395, 0.026122, 0.157306, 0.052406, -0.387107, -0.236836, 0.024173, 0.056834, -0.199908, -0.397438, -0.392888, -0.370695, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.782269, 0.339587, -0.241879, -0.288552, 0.819273, -0.076777, -0.102222, -0.230516, 0.121947, -0.030576, -0.399969, -0.443713, -0.071355, -0.509230, -0.352995, -0.528954, -0.050698, 0.214190, -0.030370, -0.208335, 0.030797, 0.262398, -0.117661, -0.283879, 0.544677, 0.288513, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.188442, 0.169259, 0.251388, -0.125126, 0.538612, -0.310487, -0.418124, 0.471386, 0.876207, 0.376540, -0.490223, -0.256389, 0.269004, 0.355540, -0.261395, 0.026122, 0.158933, 0.052501, -0.387107, -0.236836, 0.025280, 0.054918, -0.199908, -0.397438, -0.390524, -0.371444, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.783406, 0.338406, -0.241879, -0.288552, 0.818425, -0.077377, -0.102222, -0.230516, 0.124439, -0.029965, -0.399969, -0.443713, -0.070501, -0.508256, -0.352995, -0.528954, -0.048986, 0.214183, -0.030370, -0.208335, 0.031695, 0.260468, -0.117661, -0.283879, 0.546772, 0.287617, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.190760, 0.170556, 0.251388, -0.125126, 0.537550, -0.309701, -0.418124, 0.471386, 0.877715, 0.378268, -0.490223, -0.256389, 0.267127, 0.357861, -0.261395, 0.026122, 0.160138, 0.053181, -0.387107, -0.236836, 0.028035, 0.054579, -0.199908, -0.397438, -0.387324, -0.370858, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.782662, 0.338594, -0.241879, -0.288552, 0.817237, -0.077684, -0.102222, -0.230516, 0.126434, -0.028636, -0.399969, -0.443713, -0.072133, -0.506962, -0.352995, -0.528954, -0.047654, 0.214855, -0.030370, -0.208335, 0.033836, 0.260116, -0.117661, -0.283879, 0.549849, 0.288082, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.193184, 0.172148, 0.251388, -0.125126, 0.536224, -0.308486, -0.418124, 0.471386, 0.879417, 0.380306, -0.490223, -0.256389, 0.265519, 0.360473, -0.261395, 0.026122, 0.160260, 0.054250, -0.387107, -0.236836, 0.032422, 0.054760, -0.199908, -0.397438, -0.382399, -0.369760, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.781389, 0.339000, -0.241879, -0.288552, 0.814791, -0.077908, -0.102222, -0.230516, 0.128845, -0.026888, -0.399969, -0.443713, -0.073648, -0.505252, -0.352995, -0.528954, -0.047351, 0.215928, -0.030370, -0.208335, 0.037201, 0.260289, -0.117661, -0.283879, 0.554987, 0.289115, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.195558, 0.173851, 0.251388, -0.125126, 0.534900, -0.306679, -0.418124, 0.471386, 0.880954, 0.382731, -0.490223, -0.256389, 0.264282, 0.363805, -0.261395, 0.026122, 0.159725, 0.055451, -0.387107, -0.236836, 0.036835, 0.055175, -0.199908, -0.397438, -0.377482, -0.368286, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.780031, 0.339847, -0.241879, -0.288552, 0.811999, -0.077909, -0.102222, -0.230516, 0.130973, -0.024864, -0.399969, -0.443713, -0.075543, -0.503363, -0.352995, -0.528954, -0.047714, 0.217164, -0.030370, -0.208335, 0.040613, 0.260691, -0.117661, -0.283879, 0.560145, 0.290514, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.197759, 0.175197, 0.251388, -0.125126, 0.534668, -0.305462, -0.418124, 0.471386, 0.881461, 0.383686, -0.490223, -0.256389, 0.264146, 0.366422, -0.261395, 0.026122, 0.159507, 0.056173, -0.387107, -0.236836, 0.037777, 0.054004, -0.199908, -0.397438, -0.374660, -0.367965, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.780095, 0.339821, -0.241879, -0.288552, 0.810597, -0.077985, -0.102222, -0.230516, 0.131986, -0.024060, -0.399969, -0.443713, -0.076756, -0.502037, -0.352995, -0.528954, -0.047836, 0.217839, -0.030370, -0.208335, 0.041399, 0.259507, -0.117661, -0.283879, 0.563340, 0.290805, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.199945, 0.176418, 0.251388, -0.125126, 0.534292, -0.305030, -0.418124, 0.471386, 0.881323, 0.383795, -0.490223, -0.256389, 0.264341, 0.367995, -0.261395, 0.026122, 0.159148, 0.056583, -0.387107, -0.236836, 0.037705, 0.052486, -0.199908, -0.397438, -0.372581, -0.368233, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.781027, 0.339296, -0.241879, -0.288552, 0.809507, -0.078291, -0.102222, -0.230516, 0.132375, -0.023963, -0.399969, -0.443713, -0.077364, -0.501282, -0.352995, -0.528954, -0.048138, 0.218170, -0.030370, -0.208335, 0.041398, 0.257974, -0.117661, -0.283879, 0.565858, 0.290517, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.202010, 0.177531, 0.251388, -0.125126, 0.533905, -0.304890, -0.418124, 0.471386, 0.880675, 0.383430, -0.490223, -0.256389, 0.264698, 0.369105, -0.261395, 0.026122, 0.159024, 0.056765, -0.387107, -0.236836, 0.037373, 0.050798, -0.199908, -0.397438, -0.371109, -0.368863, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.782522, 0.338461, -0.241879, -0.288552, 0.808679, -0.078677, -0.102222, -0.230516, 0.132159, -0.024346, -0.399969, -0.443713, -0.077719, -0.500904, -0.352995, -0.528954, -0.048254, 0.218257, -0.030370, -0.208335, 0.041190, 0.256270, -0.117661, -0.283879, 0.567756, 0.289862, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.203657, 0.178636, 0.251388, -0.125126, 0.533773, -0.304564, -0.418124, 0.471386, 0.879713, 0.383168, -0.490223, -0.256389, 0.265199, 0.370439, -0.261395, 0.026122, 0.159602, 0.057075, -0.387107, -0.236836, 0.037560, 0.049395, -0.199908, -0.397438, -0.369280, -0.369271, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.783766, 0.337837, -0.241879, -0.288552, 0.807818, -0.079031, -0.102222, -0.230516, 0.131763, -0.024618, -0.399969, -0.443713, -0.078253, -0.500623, -0.352995, -0.528954, -0.047642, 0.218490, -0.030370, -0.208335, 0.041337, 0.254832, -0.117661, -0.283879, 0.570015, 0.289424, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.206263, 0.180778, 0.251388, -0.125126, 0.533610, -0.304310, -0.418124, 0.471386, 0.878340, 0.383154, -0.490223, -0.256389, 0.265264, 0.371641, -0.261395, 0.026122, 0.160811, 0.057784, -0.387107, -0.236836, 0.037985, 0.048706, -0.199908, -0.397438, -0.367422, -0.369170, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.784521, 0.337642, -0.241879, -0.288552, 0.806929, -0.079315, -0.102222, -0.230516, 0.131150, -0.024627, -0.399969, -0.443713, -0.079120, -0.500384, -0.352995, -0.528954, -0.046346, 0.219168, -0.030370, -0.208335, 0.041654, 0.254115, -0.117661, -0.283879, 0.572113, 0.289485, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.208279, 0.182829, 0.251388, -0.125126, 0.533791, -0.303957, -0.418124, 0.471386, 0.877158, 0.383365, -0.490223, -0.256389, 0.265520, 0.373010, -0.261395, 0.026122, 0.161613, 0.058460, -0.387107, -0.236836, 0.038064, 0.048126, -0.199908, -0.397438, -0.365793, -0.368837, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.785042, 0.337715, -0.241879, -0.288552, 0.806075, -0.079517, -0.102222, -0.230516, 0.130728, -0.024358, -0.399969, -0.443713, -0.079928, -0.500070, -0.352995, -0.528954, -0.045437, 0.219842, -0.030370, -0.208335, 0.041706, 0.253519, -0.117661, -0.283879, 0.573885, 0.289770, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.209865, 0.183515, 0.251388, -0.125126, 0.533741, -0.303698, -0.418124, 0.471386, 0.876367, 0.383316, -0.490223, -0.256389, 0.266064, 0.374536, -0.261395, 0.026122, 0.162331, 0.058853, -0.387107, -0.236836, 0.037743, 0.047367, -0.199908, -0.397438, -0.364741, -0.368907, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.785956, 0.337274, -0.241879, -0.288552, 0.805261, -0.079731, -0.102222, -0.230516, 0.130410, -0.024411, -0.399969, -0.443713, -0.080410, -0.499715, -0.352995, -0.528954, -0.044623, 0.220220, -0.030370, -0.208335, 0.041460, 0.252749, -0.117661, -0.283879, 0.574959, 0.289641, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.209861, 0.184313, 0.251388, -0.125126, 0.533511, -0.302735, -0.418124, 0.471386, 0.877050, 0.385205, -0.490223, -0.256389, 0.267230, 0.377886, -0.261395, 0.026122, 0.161520, 0.059611, -0.387107, -0.236836, 0.037259, 0.047562, -0.199908, -0.397438, -0.363551, -0.367331, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.785361, 0.338624, -0.241879, -0.288552, 0.803782, -0.080020, -0.102222, -0.230516, 0.130801, -0.022880, -0.399969, -0.443713, -0.081430, -0.498574, -0.352995, -0.528954, -0.045243, 0.221123, -0.030370, -0.208335, 0.040996, 0.253131, -0.117661, -0.283879, 0.575883, 0.291130, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.209220, 0.184484, 0.251388, -0.125126, 0.532627, -0.301879, -0.418124, 0.471386, 0.878439, 0.387473, -0.490223, -0.256389, 0.268582, 0.381816, -0.261395, 0.026122, 0.159729, 0.059935, -0.387107, -0.236836, 0.036189, 0.047563, -0.199908, -0.397438, -0.362756, -0.365704, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.784844, 0.340050, -0.241879, -0.288552, 0.802213, -0.080258, -0.102222, -0.230516, 0.131918, -0.021147, -0.399969, -0.443713, -0.081754, -0.497100, -0.352995, -0.528954, -0.046810, 0.221624, -0.030370, -0.208335, 0.040101, 0.253301, -0.117661, -0.283879, 0.576387, 0.292691, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.208228, 0.184342, 0.251388, -0.125126, 0.530970, -0.301141, -0.418124, 0.471386, 0.880068, 0.389962, -0.490223, -0.256389, 0.269593, 0.385872, -0.261395, 0.026122, 0.157715, 0.060126, -0.387107, -0.236836, 0.034227, 0.047315, -0.199908, -0.397438, -0.362860, -0.364176, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.784944, 0.341519, -0.241879, -0.288552, 0.800392, -0.080492, -0.102222, -0.230516, 0.133282, -0.019235, -0.399969, -0.443713, -0.081976, -0.495651, -0.352995, -0.528954, -0.048592, 0.221999, -0.030370, -0.208335, 0.038530, 0.253196, -0.117661, -0.283879, 0.575904, 0.294138, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.207562, 0.182300, 0.251388, -0.125126, 0.528366, -0.300801, -0.418124, 0.471386, 0.882320, 0.391441, -0.490223, -0.256389, 0.270994, 0.389500, -0.261395, 0.026122, 0.156095, 0.059670, -0.387107, -0.236836, 0.032265, 0.046382, -0.199908, -0.397438, -0.362496, -0.363743, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.785778, 0.341416, -0.241879, -0.288552, 0.798316, -0.080751, -0.102222, -0.230516, 0.135209, -0.018315, -0.399969, -0.443713, -0.080923, -0.494035, -0.352995, -0.528954, -0.049915, 0.221657, -0.030370, -0.208335, 0.036972, 0.252394, -0.117661, -0.283879, 0.575869, 0.294526, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.206886, 0.181090, 0.251388, -0.125126, 0.525791, -0.300826, -0.418124, 0.471386, 0.883489, 0.392583, -0.490223, -0.256389, 0.271689, 0.392298, -0.261395, 0.026122, 0.156954, 0.059588, -0.387107, -0.236836, 0.030786, 0.045352, -0.199908, -0.397438, -0.360836, -0.363199, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.786412, 0.341339, -0.241879, -0.288552, 0.796924, -0.080994, -0.102222, -0.230516, 0.136611, -0.017723, -0.399969, -0.443713, -0.079512, -0.492612, -0.352995, -0.528954, -0.048722, 0.221652, -0.030370, -0.208335, 0.035796, 0.251490, -0.117661, -0.283879, 0.577258, 0.295030, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.206268, 0.177946, 0.251388, -0.125126, 0.523258, -0.300899, -0.418124, 0.471386, 0.884989, 0.392860, -0.490223, -0.256389, 0.272560, 0.394746, -0.261395, 0.026122, 0.158156, 0.058130, -0.387107, -0.236836, 0.029578, 0.043660, -0.199908, -0.397438, -0.359288, -0.363836, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.787775, 0.339793, -0.241879, -0.288552, 0.795716, -0.081165, -0.102222, -0.230516, 0.138142, -0.018118, -0.399969, -0.443713, -0.077838, -0.491309, -0.352995, -0.528954, -0.047250, 0.220227, -0.030370, -0.208335, 0.034842, 0.249911, -0.117661, -0.283879, 0.578569, 0.294381, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.205833, 0.175935, 0.251388, -0.125126, 0.520732, -0.300684, -0.418124, 0.471386, 0.886629, 0.394305, -0.490223, -0.256389, 0.272870, 0.398040, -0.261395, 0.026122, 0.158734, 0.057405, -0.387107, -0.236836, 0.027568, 0.042765, -0.199908, -0.397438, -0.358395, -0.363207, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.788292, 0.339673, -0.241879, -0.288552, 0.794485, -0.081306, -0.102222, -0.230516, 0.139611, -0.017530, -0.399969, -0.443713, -0.077170, -0.489983, -0.352995, -0.528954, -0.046384, 0.219622, -0.030370, -0.208335, 0.033281, 0.249120, -0.117661, -0.283879, 0.578962, 0.294943, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.206151, 0.174376, 0.251388, -0.125126, 0.518481, -0.300481, -0.418124, 0.471386, 0.887450, 0.395603, -0.490223, -0.256389, 0.272485, 0.400905, -0.261395, 0.026122, 0.159635, 0.057050, -0.387107, -0.236836, 0.026477, 0.042340, -0.199908, -0.397438, -0.357099, -0.362304, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.788452, 0.339574, -0.241879, -0.288552, 0.793766, -0.081326, -0.102222, -0.230516, 0.140608, -0.017108, -0.399969, -0.443713, -0.076824, -0.488731, -0.352995, -0.528954, -0.045197, 0.219380, -0.030370, -0.208335, 0.032739, 0.248785, -0.117661, -0.283879, 0.579730, 0.295813, -0.352675, -0.358236, 0.132565, 0.506207
