0.000000, 0.000000, -0.001536, -0.003473, 0.000000, 0.000000, -0.006235, -0.000762, 0.000000, 0.000000, -0.003098, -0.001431, 0.000000, 0.000000, -0.005856, -0.000897, 0.000000, 0.000000, -0.001762, -0.001932, 0.000000, 0.000000, -0.005396, -0.003624, 0.000000, 0.000000, -0.013459, -0.004659, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.019418, -0.004486, 0.000000, 0.000000, 0.009903, 0.000509, 0.000000, 0.000000, -0.008638, -0.003211, 0.000000, 0.000000, 0.005456, 0.000025, 0.000000, 0.000000, -0.003321, -0.002673, 0.000000, 0.000000, -0.005418, -0.003656, 0.000000, 0.000000, -0.013705, -0.004865, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.005188, -0.011684, 0.000000, 0.000000, -0.005083, -0.000671, 0.000000, 0.000000, -0.020833, -0.008255, 0.000000, 0.000000, -0.002273, -0.001216, 0.000000, 0.000000, 0.014168, -0.003648, 0.000000, 0.000000, -0.014228, -0.013909, 0.000000, 0.000000, -0.013660, -0.012158, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.046223, -0.013624, 0.000000, 0.000000, 0.015186, 0.000455, 0.000000, 0.000000, -0.009012, -0.008653, 0.000000, 0.000000, 0.013996, -0.000164, 0.000000, 0.000000, 0.014471, -0.005270, 0.000000, 0.000000, -0.012991, -0.013421, 0.000000, 0.000000, -0.010351, -0.012250, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.002161, -0.003009, 0.000000, 0.000000, -0.002617, -0.000135, 0.000000, 0.000000, 0.000493, -0.000977, 0.000000, 0.000000, -0.002292, -0.000458, 0.000000, 0.000000, -0.003309, -0.001445, 0.000000, 0.000000, -0.006835, -0.003305, 0.000000, 0.000000, -0.008878, -0.003607, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.011453, -0.003956, 0.000000, 0.000000, 0.004308, 0.000141, 0.000000, 0.000000, -0.005971, -0.002437, 0.000000, 0.000000, 0.002359, -0.000192, 0.000000, 0.000000, -0.004946, -0.002031, 0.000000, 0.000000, -0.006986, -0.003320, 0.000000, 0.000000, -0.008883, -0.003728, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.005967, 0.002354, 0.000000, 0.000000, -0.000336, 0.000028, 0.000000, 0.000000, 0.002715, 0.001238, 0.000000, 0.000000, -0.003078, -0.000504, 0.000000, 0.000000, -0.001622, 0.000016, 0.000000, 0.000000, 0.010115, 0.002494, 0.000000, 0.000000, 0.001803, 0.000599, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007092, 0.001378, 0.000000, 0.000000, 0.000154, -0.000047, 0.000000, 0.000000, -0.002846, 0.000258, 0.000000, 0.000000, -0.001568, -0.000330, 0.000000, 0.000000, -0.001884, 0.000071, 0.000000, 0.000000, 0.010716, 0.002606, 0.000000, 0.000000, 0.001701, 0.000529, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.063897, 0.015243, 0.000000, 0.000000, 0.016796, 0.003984, 0.000000, 0.000000, 0.028019, 0.015220, 0.000000, 0.000000, 0.006797, 0.002936, 0.000000, 0.000000, -0.015224, 0.008134, 0.000000, 0.000000, 0.067019, 0.027486, 0.000000, 0.000000, 0.048923, 0.023594, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.111776, 0.024987, 0.000000, 0.000000, -0.028879, -0.000731, 0.000000, 0.000000, 0.025742, 0.015607, 0.000000, 0.000000, -0.029309, -0.000489, 0.000000, 0.000000, -0.013134, 0.011480, 0.000000, 0.000000, 0.066372, 0.027427, 0.000000, 0.000000, 0.053048, 0.025146, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.008451, 0.001381, 0.000000, 0.000000, 0.006236, -0.000180, 0.000000, 0.000000, -0.002946, 0.000177, 0.000000, 0.000000, -0.001422, -0.000994, 0.000000, 0.000000, 0.002108, 0.000601, 0.000000, 0.000000, 0.007489, 0.002094, 0.000000, 0.000000, 0.010180, 0.000778, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.011595, 0.001160, 0.000000, 0.000000, 0.003487, -0.000188, 0.000000, 0.000000, -0.011939, -0.000809, 0.000000, 0.000000, -0.003765, -0.000962, 0.000000, 0.000000, 0.003213, 0.000829, 0.000000, 0.000000, 0.007580, 0.002140, 0.000000, 0.000000, 0.012717, 0.000881, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.013395, 0.005951, 0.000000, 0.000000, 0.002701, 0.000988, 0.000000, 0.000000, 0.011669, 0.005363, 0.000000, 0.000000, -0.001230, 0.000721, 0.000000, 0.000000, -0.008314, 0.001451, 0.000000, 0.000000, 0.030776, 0.007295, 0.000000, 0.000000, 0.016208, 0.006145, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.034148, 0.007387, 0.000000, 0.000000, -0.009377, -0.000173, 0.000000, 0.000000, 0.008924, 0.004675, 0.000000, 0.000000, -0.007018, 0.000303, 0.000000, 0.000000, -0.008827, 0.002154, 0.000000, 0.000000, 0.030969, 0.007329, 0.000000, 0.000000, 0.015478, 0.006023, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.004908, -0.002572, 0.000000, 0.000000, -0.003810, -0.000253, 0.000000, 0.000000, -0.000186, -0.000764, 0.000000, 0.000000, -0.002912, -0.000286, 0.000000, 0.000000, 0.000422, -0.001177, 0.000000, 0.000000, 0.002757, -0.002444, 0.000000, 0.000000, -0.003119, -0.002934, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.005460, -0.003274, 0.000000, 0.000000, 0.003971, 0.000189, 0.000000, 0.000000, -0.006460, -0.003366, 0.000000, 0.000000, 0.002680, -0.000075, 0.000000, 0.000000, -0.000012, -0.001646, 0.000000, 0.000000, 0.002973, -0.002473, 0.000000, 0.000000, -0.002667, -0.002968, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.026891, -0.007323, 0.000000, 0.000000, -0.005678, -0.001285, 0.000000, 0.000000, -0.007513, -0.005539, 0.000000, 0.000000, -0.002348, -0.000967, 0.000000, 0.000000, -0.006384, -0.003545, 0.000000, 0.000000, -0.023779, -0.008947, 0.000000, 0.000000, -0.030384, -0.008483, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.045528, -0.009976, 0.000000, 0.000000, 0.011777, 0.000437, 0.000000, 0.000000, -0.016006, -0.007464, 0.000000, 0.000000, 0.009786, -0.000131, 0.000000, 0.000000, -0.009952, -0.004959, 0.000000, 0.000000, -0.023171, -0.008912, 0.000000, 0.000000, -0.032035, -0.008517, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.001935, -0.005948, 0.000000, 0.000000, -0.011317, -0.001316, 0.000000, 0.000000, -0.008930, -0.004417, 0.000000, 0.000000, -0.008440, -0.001418, 0.000000, 0.000000, 0.000188, -0.002961, 0.000000, 0.000000, -0.048065, -0.007442, 0.000000, 0.000000, -0.021188, -0.007895, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.039460, -0.008888, 0.000000, 0.000000, 0.016172, 0.000634, 0.000000, 0.000000, -0.018755, -0.006503, 0.000000, 0.000000, 0.008466, 0.000058, 0.000000, 0.000000, -0.001699, -0.004138, 0.000000, 0.000000, -0.047906, -0.007823, 0.000000, 0.000000, -0.020643, -0.007996, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.013144, -0.003837, 0.000000, 0.000000, 0.000473, -0.000089, 0.000000, 0.000000, -0.006451, -0.002419, 0.000000, 0.000000, -0.002889, -0.000557, 0.000000, 0.000000, 0.001501, -0.001332, 0.000000, 0.000000, -0.011443, -0.005039, 0.000000, 0.000000, -0.012938, -0.005202, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.024431, -0.006599, 0.000000, 0.000000, 0.007562, 0.000444, 0.000000, 0.000000, -0.019961, -0.005344, 0.000000, 0.000000, 0.002290, -0.000384, 0.000000, 0.000000, 0.000547, -0.001986, 0.000000, 0.000000, -0.012521, -0.005405, 0.000000, 0.000000, -0.012062, -0.005139, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.007171, -0.005473, 0.000000, 0.000000, -0.005597, 0.000291, 0.000000, 0.000000, -0.002703, -0.001567, 0.000000, 0.000000, -0.000205, 0.000703, 0.000000, 0.000000, -0.000133, -0.002044, 0.000000, 0.000000, -0.020804, -0.004134, 0.000000, 0.000000, -0.009370, -0.004855, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.016291, -0.008663, 0.000000, 0.000000, 0.002436, 0.000471, 0.000000, 0.000000, 0.004351, -0.002827, 0.000000, 0.000000, 0.005240, 0.000775, 0.000000, 0.000000, -0.001107, -0.002890, 0.000000, 0.000000, -0.020515, -0.004159, 0.000000, 0.000000, -0.009935, -0.004732, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.013243, 0.003475, 0.000000, 0.000000, -0.002436, 0.000032, 0.000000, 0.000000, 0.005916, 0.003035, 0.000000, 0.000000, -0.000386, -0.000087, 0.000000, 0.000000, 0.000961, 0.001932, 0.000000, 0.000000, 0.021556, 0.006633, 0.000000, 0.000000, 0.011942, 0.005504, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.025083, 0.007170, 0.000000, 0.000000, -0.008308, 0.000004, 0.000000, 0.000000, 0.006778, 0.002761, 0.000000, 0.000000, -0.004660, -0.000105, 0.000000, 0.000000, 0.002662, 0.002725, 0.000000, 0.000000, 0.024199, 0.006577, 0.000000, 0.000000, 0.010718, 0.005471, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.028299, 0.012750, 0.000000, 0.000000, 0.003178, 0.000051, 0.000000, 0.000000, 0.012104, 0.005941, 0.000000, 0.000000, 0.005035, 0.000886, 0.000000, 0.000000, -0.000154, 0.006063, 0.000000, 0.000000, 0.041106, 0.018412, 0.000000, 0.000000, 0.025228, 0.014411, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.052119, 0.017116, 0.000000, 0.000000, -0.019662, -0.000068, 0.000000, 0.000000, 0.019872, 0.005563, 0.000000, 0.000000, -0.006076, 0.000678, 0.000000, 0.000000, 0.002447, 0.008383, 0.000000, 0.000000, 0.040894, 0.018380, 0.000000, 0.000000, 0.023381, 0.014783, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.001804, -0.000171, 0.000000, 0.000000, 0.000105, 0.000068, 0.000000, 0.000000, -0.001228, 0.000774, 0.000000, 0.000000, -0.000698, -0.000190, 0.000000, 0.000000, -0.003875, -0.000923, 0.000000, 0.000000, 0.000637, 0.000042, 0.000000, 0.000000, 0.004349, -0.000556, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001148, -0.000069, 0.000000, 0.000000, 0.004398, 0.000115, 0.000000, 0.000000, -0.007680, -0.001095, 0.000000, 0.000000, 0.000697, -0.000307, 0.000000, 0.000000, -0.005048, -0.001182, 0.000000, 0.000000, 0.000241, -0.000041, 0.000000, 0.000000, 0.006103, -0.000558, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.002302, -0.003772, 0.000000, 0.000000, -0.005886, -0.000326, 0.000000, 0.000000, -0.003003, -0.001696, 0.000000, 0.000000, -0.002494, -0.000161, 0.000000, 0.000000, 0.000429, -0.001502, 0.000000, 0.000000, -0.010203, -0.001065, 0.000000, 0.000000, -0.007111, -0.002775, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.011650, -0.002176, 0.000000, 0.000000, 0.005652, 0.000235, 0.000000, 0.000000, -0.002771, -0.002515, 0.000000, 0.000000, 0.004289, -0.000027, 0.000000, 0.000000, -0.000110, -0.002052, 0.000000, 0.000000, -0.000764, -0.001235, 0.000000, 0.000000, -0.007202, -0.002848, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.028279, 0.010466, 0.000000, 0.000000, 0.005027, 0.002140, 0.000000, 0.000000, 0.024319, 0.008306, 0.000000, 0.000000, 0.005495, 0.001957, 0.000000, 0.000000, -0.016954, 0.003718, 0.000000, 0.000000, 0.025880, 0.011003, 0.000000, 0.000000, 0.015751, 0.013748, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.053724, 0.016227, 0.000000, 0.000000, -0.020450, -0.000123, 0.000000, 0.000000, 0.023959, 0.007861, 0.000000, 0.000000, -0.010873, 0.000970, 0.000000, 0.000000, -0.017787, 0.005392, 0.000000, 0.000000, 0.025699, 0.010917, 0.000000, 0.000000, 0.014944, 0.013830, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.023779, -0.005290, 0.000000, 0.000000, -0.007861, -0.000520, 0.000000, 0.000000, -0.005069, -0.003209, 0.000000, 0.000000, -0.002801, -0.000565, 0.000000, 0.000000, 0.000985, -0.002603, 0.000000, 0.000000, 0.001766, -0.004125, 0.000000, 0.000000, -0.012365, -0.004710, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.020606, -0.002391, 0.000000, 0.000000, 0.008548, 0.000382, 0.000000, 0.000000, -0.004035, -0.004102, 0.000000, 0.000000, 0.007748, -0.000222, 0.000000, 0.000000, -0.000335, -0.003497, 0.000000, 0.000000, 0.001437, -0.004123, 0.000000, 0.000000, -0.012426, -0.004904, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.043865, -0.012531, 0.000000, 0.000000, -0.000284, 0.000286, 0.000000, 0.000000, -0.005699, -0.006268, 0.000000, 0.000000, 0.002865, -0.000009, 0.000000, 0.000000, -0.014671, -0.006958, 0.000000, 0.000000, -0.024187, -0.011546, 0.000000, 0.000000, -0.037019, -0.011510, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.053279, -0.013653, 0.000000, 0.000000, 0.008661, 0.000589, 0.000000, 0.000000, -0.008801, -0.007764, 0.000000, 0.000000, 0.011548, 0.000328, 0.000000, 0.000000, -0.020297, -0.009361, 0.000000, 0.000000, -0.024056, -0.011536, 0.000000, 0.000000, -0.040594, -0.011754, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.021767, -0.006049, 0.000000, 0.000000, -0.007684, 0.000030, 0.000000, 0.000000, -0.001215, -0.001335, 0.000000, 0.000000, -0.000320, 0.000734, 0.000000, 0.000000, -0.009244, -0.002333, 0.000000, 0.000000, -0.029471, -0.003909, 0.000000, 0.000000, -0.010907, -0.003764, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.021875, -0.006096, 0.000000, 0.000000, 0.004369, 0.000668, 0.000000, 0.000000, 0.005258, -0.001524, 0.000000, 0.000000, 0.007444, 0.001167, 0.000000, 0.000000, -0.011799, -0.003114, 0.000000, 0.000000, -0.029875, -0.003852, 0.000000, 0.000000, -0.012031, -0.003766, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.013402, -0.008065, 0.000000, 0.000000, -0.005369, -0.000257, 0.000000, 0.000000, -0.008616, -0.004951, 0.000000, 0.000000, -0.001084, -0.000291, 0.000000, 0.000000, -0.000374, -0.003184, 0.000000, 0.000000, -0.030275, -0.006113, 0.000000, 0.000000, -0.012908, -0.007544, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.030640, -0.008710, 0.000000, 0.000000, 0.008986, 0.000474, 0.000000, 0.000000, -0.005351, -0.005506, 0.000000, 0.000000, 0.008062, 0.000028, 0.000000, 0.000000, -0.001927, -0.004438, 0.000000, 0.000000, -0.029509, -0.006140, 0.000000, 0.000000, -0.011977, -0.007590, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.006503, 0.002567, 0.000000, 0.000000, 0.000054, 0.000599, 0.000000, 0.000000, -0.000211, 0.001453, 0.000000, 0.000000, -0.003180, -0.000089, 0.000000, 0.000000, 0.001350, -0.000011, 0.000000, 0.000000, 0.012412, 0.003185, 0.000000, 0.000000, 0.007454, 0.002803, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013613, 0.005850, 0.000000, 0.000000, 0.003969, 0.000098, 0.000000, 0.000000, 0.001180, 0.001056, 0.000000, 0.000000, 0.000477, -0.000246, 0.000000, 0.000000, 0.001809, 0.000118, 0.000000, 0.000000, 0.012181, 0.003111, 0.000000, 0.000000, 0.009126, 0.002957, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.008587, 0.003527, 0.000000, 0.000000, 0.004875, 0.000761, 0.000000, 0.000000, 0.000035, 0.002202, 0.000000, 0.000000, -0.000249, -0.000067, 0.000000, 0.000000, 0.005557, 0.001244, 0.000000, 0.000000, 0.024134, 0.006187, 0.000000, 0.000000, 0.014197, 0.003953, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.028049, 0.007504, 0.000000, 0.000000, 0.002807, -0.000072, 0.000000, 0.000000, 0.000868, 0.001992, 0.000000, 0.000000, -0.002818, -0.000783, 0.000000, 0.000000, 0.007468, 0.001798, 0.000000, 0.000000, 0.023395, 0.005919, 0.000000, 0.000000, 0.016187, 0.003997, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.001980, 0.001596, 0.000000, 0.000000, 0.001087, -0.000268, 0.000000, 0.000000, -0.003888, 0.000567, 0.000000, 0.000000, -0.004856, -0.000582, 0.000000, 0.000000, 0.012044, 0.001052, 0.000000, 0.000000, 0.019147, 0.001164, 0.000000, 0.000000, 0.009485, -0.000808, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008986, -0.001656, 0.000000, 0.000000, 0.001818, -0.000137, 0.000000, 0.000000, -0.000984, -0.000999, 0.000000, 0.000000, -0.002754, -0.000948, 0.000000, 0.000000, 0.014795, 0.001269, 0.000000, 0.000000, 0.018816, 0.001139, 0.000000, 0.000000, 0.011944, -0.000534, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.009779, 0.005455, 0.000000, 0.000000, -0.000155, -0.000544, 0.000000, 0.000000, 0.003351, 0.003232, 0.000000, 0.000000, -0.004917, -0.000898, 0.000000, 0.000000, 0.010038, 0.002034, 0.000000, 0.000000, 0.021240, 0.004480, 0.000000, 0.000000, 0.014696, 0.004290, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.028234, 0.006955, 0.000000, 0.000000, -0.000001, -0.000285, 0.000000, 0.000000, -0.001689, 0.001555, 0.000000, 0.000000, -0.005575, -0.000983, 0.000000, 0.000000, 0.012917, 0.002752, 0.000000, 0.000000, 0.021195, 0.004433, 0.000000, 0.000000, 0.016195, 0.004382, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.029812, 0.008895, 0.000000, 0.000000, -0.000606, -0.000670, 0.000000, 0.000000, -0.002548, 0.003495, 0.000000, 0.000000, -0.008842, -0.001641, 0.000000, 0.000000, 0.012437, 0.003267, 0.000000, 0.000000, 0.027893, 0.009691, 0.000000, 0.000000, 0.031570, 0.007001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.036947, 0.011150, 0.000000, 0.000000, 0.002441, -0.000529, 0.000000, 0.000000, -0.005964, 0.002405, 0.000000, 0.000000, -0.008794, -0.001813, 0.000000, 0.000000, 0.015887, 0.004334, 0.000000, 0.000000, 0.016347, 0.006181, 0.000000, 0.000000, 0.036683, 0.007158, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.020506, 0.012618, 0.000000, 0.000000, 0.002355, -0.000067, 0.000000, 0.000000, -0.002964, 0.004569, 0.000000, 0.000000, -0.007548, -0.001403, 0.000000, 0.000000, 0.011551, 0.004341, 0.000000, 0.000000, 0.022759, 0.013812, 0.000000, 0.000000, 0.030940, 0.007942, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.035462, 0.016834, 0.000000, 0.000000, 0.000660, -0.000606, 0.000000, 0.000000, -0.004422, 0.004662, 0.000000, 0.000000, -0.010292, -0.001479, 0.000000, 0.000000, 0.015528, 0.006080, 0.000000, 0.000000, 0.022703, 0.013640, 0.000000, 0.000000, 0.036495, 0.007507, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.011580, -0.003025, 0.000000, 0.000000, 0.001355, -0.000053, 0.000000, 0.000000, -0.002491, -0.002542, 0.000000, 0.000000, 0.002881, -0.000222, 0.000000, 0.000000, 0.001437, -0.002139, 0.000000, 0.000000, 0.001892, -0.003355, 0.000000, 0.000000, -0.008298, -0.004128, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.008447, -0.003358, 0.000000, 0.000000, 0.002551, 0.000174, 0.000000, 0.000000, -0.000356, -0.002796, 0.000000, 0.000000, 0.004683, -0.000182, 0.000000, 0.000000, 0.001087, -0.002897, 0.000000, 0.000000, 0.002073, -0.003415, 0.000000, 0.000000, -0.009559, -0.004323, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.002877, 0.001627, 0.000000, 0.000000, 0.000884, 0.000032, 0.000000, 0.000000, 0.000116, 0.001751, 0.000000, 0.000000, -0.002985, -0.000379, 0.000000, 0.000000, -0.000362, -0.000091, 0.000000, 0.000000, 0.004888, 0.002050, 0.000000, 0.000000, -0.000830, 0.001321, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001178, 0.003020, 0.000000, 0.000000, 0.004855, 0.000055, 0.000000, 0.000000, -0.010393, -0.000222, 0.000000, 0.000000, -0.002792, -0.000729, 0.000000, 0.000000, -0.000836, -0.000059, 0.000000, 0.000000, 0.004668, 0.002008, 0.000000, 0.000000, 0.001310, 0.001540, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.010350, 0.003176, 0.000000, 0.000000, -0.002596, -0.000465, 0.000000, 0.000000, -0.003942, 0.002390, 0.000000, 0.000000, -0.005492, -0.000453, 0.000000, 0.000000, 0.019206, 0.004622, 0.000000, 0.000000, 0.014840, 0.001496, 0.000000, 0.000000, 0.032201, 0.006887, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.027182, 0.004130, 0.000000, 0.000000, -0.001828, -0.000242, 0.000000, 0.000000, -0.001286, 0.002391, 0.000000, 0.000000, -0.003792, 0.000006, 0.000000, 0.000000, 0.025143, 0.006029, 0.000000, 0.000000, 0.014873, 0.001489, 0.000000, 0.000000, 0.037502, 0.007847, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.011398, -0.001076, 0.000000, 0.000000, 0.003016, -0.000690, 0.000000, 0.000000, -0.003844, -0.001139, 0.000000, 0.000000, -0.003035, -0.001185, 0.000000, 0.000000, 0.004164, -0.000449, 0.000000, 0.000000, -0.001551, -0.001823, 0.000000, 0.000000, -0.007229, -0.002705, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.009726, -0.000945, 0.000000, 0.000000, 0.008991, -0.000075, 0.000000, 0.000000, -0.015095, -0.002755, 0.000000, 0.000000, -0.000673, -0.001217, 0.000000, 0.000000, 0.003726, -0.000764, 0.000000, 0.000000, -0.012601, -0.001880, 0.000000, 0.000000, -0.005232, -0.002716, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.030502, -0.008566, 0.000000, 0.000000, -0.008294, 0.000478, 0.000000, 0.000000, 0.003398, -0.001758, 0.000000, 0.000000, 0.002137, 0.001108, 0.000000, 0.000000, -0.020647, -0.004023, 0.000000, 0.000000, -0.007526, -0.005810, 0.000000, 0.000000, -0.035453, -0.007741, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.038664, -0.008944, 0.000000, 0.000000, 0.005620, 0.000848, 0.000000, 0.000000, 0.002757, -0.003219, 0.000000, 0.000000, 0.008965, 0.001065, 0.000000, 0.000000, -0.025915, -0.005379, 0.000000, 0.000000, -0.007825, -0.005764, 0.000000, 0.000000, -0.038817, -0.007912, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.001707, 0.000532, 0.000000, 0.000000, 0.000803, -0.000039, 0.000000, 0.000000, 0.002215, 0.000940, 0.000000, 0.000000, 0.000260, -0.000081, 0.000000, 0.000000, 0.007749, 0.000365, 0.000000, 0.000000, 0.013519, 0.000228, 0.000000, 0.000000, 0.008964, 0.000729, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.016474, 0.003089, 0.000000, 0.000000, -0.001968, -0.000085, 0.000000, 0.000000, 0.005556, -0.000280, 0.000000, 0.000000, -0.000552, -0.000363, 0.000000, 0.000000, 0.009751, 0.000524, 0.000000, 0.000000, 0.013210, 0.000225, 0.000000, 0.000000, 0.010001, 0.000628, 0.000000, 0.000000, 0.000000, 0.000000
